,PC1,PC2,PC3,PC4,PC5,PC6,label,coupled_with
835,7.633318001294162,0.8333632440414548,-2.3325722338347936,-2.076021706784988,0.9270526197511293,3.781728596004127,Real,pytorch_gan
836,8.883600617249433,0.274892301846017,-3.1109154230347413,-2.6855673160793736,0.6730409230144733,4.260131365722752,Real,pytorch_gan
837,-3.0674600100984617,-5.324692135840333,-0.606590769656561,1.6560469039883048,2.77941496845707,-0.6681783835643779,Real,pytorch_gan
838,-2.923176662566189,-5.1735314940686985,-1.2136154594002588,0.7118903900740797,1.5444031102585944,-1.4690844072495841,Real,pytorch_gan
839,-1.7859002636161194,-0.320640420008643,-0.527395863634669,-2.2617861003351725,-0.3439503204984825,-0.8498519939132506,Real,pytorch_gan
840,-1.6513477157950882,-1.510691842848247,-0.3656607719334026,-2.656796306589239,0.4681001533035115,-1.324572585434761,Real,pytorch_gan
841,-1.7161479115652238,-1.1187560968105987,-0.206341138272294,-2.5434654954725184,-0.19915414795661288,-0.4341174037800249,Real,pytorch_gan
842,8.396269097618646,0.8000649928554218,-2.636214061288495,-3.1245383021423905,0.9575072387492313,4.090370487462041,Real,pytorch_gan
843,-2.3930595721444456,-0.10843420458479067,-0.2842669165162978,-3.097680164635579,0.011475795874970574,-0.1591899138735206,Real,pytorch_gan
844,-1.4990592752464238,-1.0050135736272876,-0.29874224056122634,-2.9624353380960287,-0.014492971214131544,-0.2104326410002571,Real,pytorch_gan
845,-1.1147943871454147,-0.39174464422049293,-0.14000735627953867,-3.7133479121121153,0.21108730706363332,-1.421618775248283,Real,pytorch_gan
846,9.182618464390645,0.17978125189361774,-2.9796911434118805,-2.281683362124139,1.1957041744958958,3.9265410690084352,Real,pytorch_gan
847,7.8616723916021645,0.4279193805886832,-3.315225220626135,-1.7429415557822918,1.1879309434302583,3.716418510468109,Real,pytorch_gan
848,8.028411586504237,0.9523957678629276,-3.351281248155921,-2.5967145062594263,1.4571559389867488,3.5943780403514416,Real,pytorch_gan
849,-1.410546883844921,-0.8111376529415213,0.14127194116202368,-3.3984913428883328,1.0344967508467537,0.3669626228930272,Real,pytorch_gan
850,7.975316650666913,0.7443037407477097,-2.3839436993520198,-1.9718232282216177,0.48164117330120115,4.049197392107049,Real,pytorch_gan
851,7.908732014554234,0.48306604828856897,-2.4558150503733915,-3.2903790960867223,1.876840918686998,4.920528743731994,Real,pytorch_gan
852,8.955884484022777,0.5915481204995666,-2.674739566639208,-2.1597368353311484,1.2905527671532895,4.209554170671839,Real,pytorch_gan
853,8.719918179432357,0.2082357574109292,-2.4530354722546024,-2.5641095553334594,1.5487281891187274,4.567787546336801,Real,pytorch_gan
854,8.767770649606318,-0.020831855026274063,-2.035256975635993,-1.7563813217456776,1.1648708852625165,4.3945237113295565,Real,pytorch_gan
855,8.727059081453316,-0.4801959852238352,-2.2309946288127414,-3.1429811283968956,1.782019193474584,4.354076155469768,Real,pytorch_gan
856,9.11159186150595,-0.3806640859562498,-3.5675772213409664,-2.0953351968612606,1.0285744876895668,3.955923498278013,Real,pytorch_gan
857,-2.044228573791766,-2.4696534891757254,-1.0187099339738122,-2.1741133710723433,0.5490608707035439,-1.0428883493779653,Real,pytorch_gan
858,-2.321275337913434,-1.314836855784218,-0.2057138655803289,-0.9859336403029453,0.9313501246420983,-1.2255518861246746,Real,pytorch_gan
859,-2.34891295124526,-1.2945945934958094,0.6318566442012646,-1.9403171055572763,1.3431991096743956,-0.6572130711046689,Real,pytorch_gan
860,-1.685340227230328,-2.8484182961050637,-0.0646636620292065,-1.7646213578259833,0.47182163763823887,-1.3361258874760846,Real,pytorch_gan
861,-2.161560128109984,-1.359822615093483,-0.02715462279332533,-1.8906545481806,0.898103279732074,-0.8785734892725338,Real,pytorch_gan
862,-2.0186394790360516,-1.0013896091789753,-0.1659162015658136,-2.390233598764731,-0.3130745266129123,-1.8330078310364712,Real,pytorch_gan
863,-1.6440955794993228,-1.5490174403512464,-0.032292757367701104,-1.5145912089526863,1.5880036181037047,-0.05605208233379588,Real,pytorch_gan
864,-1.7277061972479588,-1.533685357313869,-1.0443958295010531,-3.1899269493671443,0.4410050616207976,-0.5519796450490954,Real,pytorch_gan
865,-1.5675409242284382,-2.830096119620227,-0.8385314423229075,-2.171442357633412,0.33727350757731145,-0.09164952025957318,Real,pytorch_gan
866,-1.8023820141328706,-1.5217712952220583,-1.17024808085303,-2.257074617064769,0.4726074594738983,-0.5800418528581505,Real,pytorch_gan
867,-1.8351654771426764,-1.0830325671662457,-0.2548816292271882,-3.214384262709936,0.5918607616179017,-0.5290704640858329,Real,pytorch_gan
868,-2.1046481963184958,1.1365206075454541,-0.9974736521197536,-4.538251479925517,-0.24821639303954704,-1.9803696889174573,Real,pytorch_gan
869,-1.807866644245868,1.8240708701962656,0.29125920282073287,-5.095388095039597,0.43472263928614646,-1.3217378983101915,Real,pytorch_gan
870,-2.593515264890644,0.8608770484485677,-1.132270331283421,-4.841886303689093,0.6276475263349798,-1.7549160084094062,Real,pytorch_gan
871,-2.0504204713882475,1.0645236827327178,-0.9147624739120308,-4.524334138316732,-0.7390914118438446,-1.6191519894612294,Real,pytorch_gan
872,-2.0898878007996697,1.6645693901394898,-0.6271861783817393,-3.752146889954561,0.34959442467857815,-2.8900348004887992,Real,pytorch_gan
873,-2.3314979851890354,0.9829198900862576,-0.35481632197516205,-4.37803680972735,-0.3666959552881551,-1.4839815660956925,Real,pytorch_gan
874,-3.0760733942295864,-5.847529419571124,-0.8826200926671823,0.6347447739031715,1.3900060155730172,-0.3896449037250807,Real,pytorch_gan
875,-3.2262733876836482,-6.159694677905075,-0.6398173147725491,1.2146449388841392,1.478688151985105,-0.46453013757344336,Real,pytorch_gan
876,-3.376851003248413,-5.165097579030766,-0.5369284951225846,0.4315731951428718,1.580381305775451,-0.44385957816442284,Real,pytorch_gan
877,-2.82616302902586,-5.230885901589122,-1.6240192269350595,1.4522342420618515,1.1445243165837677,-0.32243801164141594,Real,pytorch_gan
878,-2.5950982772592166,-5.599816158376181,-1.1200206232771215,0.3378978730349878,2.3605370858005905,-1.1302685461541808,Real,pytorch_gan
879,-3.075582540891944,-5.465465038537415,-1.069702105438044,0.9444411035460383,2.5287775447104783,-1.3031667645907512,Real,pytorch_gan
880,-3.1883709390288244,-5.0042237755587315,-1.0587947213269662,2.043766700372338,2.1718828541434525,-0.3215220023469564,Real,pytorch_gan
881,8.078880285793918,-0.16883183348714947,-2.2279174836371345,-2.8617181516903045,0.8416409291350643,3.099375784212669,Real,pytorch_gan
882,-2.4466606578707815,-5.5680658042303675,-0.12003084265405035,0.79629506348019,1.7986388303692225,0.4772045145093336,Real,pytorch_gan
883,-2.472932489808532,-6.020178661629786,-1.6111785047268168,1.1002702366036998,1.4727712682122254,-0.23699986590398112,Real,pytorch_gan
884,8.456431937082398,0.8317007737648713,-2.6714677524457766,-2.3267569466405416,1.1558397908289273,3.7153201169907484,Real,pytorch_gan
885,8.053766573008874,-0.12431650955708073,-2.434597487167783,-1.5473144242364467,1.7714673854954421,3.8873031174663963,Real,pytorch_gan
886,8.259736205643943,0.24262485895072977,-3.4688083944449493,-2.734618016429848,1.3587710555389836,4.79676047424336,Real,pytorch_gan
887,8.310228941160045,-0.09318360452423531,-3.041309379420006,-2.6014705446422983,1.2169857108389879,4.819195852566509,Real,pytorch_gan
888,-1.9438015667601594,-0.6215711306268568,-0.19171316834196836,-2.292246117798103,0.6723350455839707,-0.47537440340422477,Real,pytorch_gan
889,-1.6422095950574591,-1.3595782009723543,-0.9247991467523816,-2.8534712861093365,0.5485057010364831,0.2841492870500683,Real,pytorch_gan
890,-2.059752247321099,-0.43389400562328506,-0.3941279526171097,-3.424147754401007,-0.719135817613897,-0.3601904103690591,Real,pytorch_gan
891,-1.003703262001122,-0.9757227069100375,-1.6396372678336941,-3.4658730794603514,-0.06626982237787955,-1.0881996209410307,Real,pytorch_gan
892,-1.6949370418056533,1.9761612271784086,-0.822371525683655,-5.101550089427915,-0.4181318667221913,-1.4563718651252688,Real,pytorch_gan
893,-2.0791179603630265,1.2909977078049644,-0.33152378898624024,-4.5001261924985805,0.3113061163646499,-2.204973852216752,Real,pytorch_gan
894,-1.8104337613841368,1.126502849155402,-0.1366319424652353,-4.737408802426213,-0.9874377042961853,-0.9963557428210393,Real,pytorch_gan
895,-2.064900115439373,0.9530350737121488,-0.0452189057239428,-3.5283393033940564,0.876827883039845,-1.8496028551975372,Real,pytorch_gan
896,-1.588581758305963,-1.0244102311156276,-0.560979149215694,-3.2279421195085574,0.06560056544787893,-1.4759527142170152,Real,pytorch_gan
897,-1.7420834942259342,-1.0235289627971926,0.37158404597907496,-2.3667793368103043,-0.03063703785363613,-0.09719620654901637,Real,pytorch_gan
898,-1.6149842519653075,-1.132412797054772,-0.7089453798325305,-3.002909866706506,0.5331867055128559,-0.2800077889963315,Real,pytorch_gan
899,-2.3149207594647163,-1.3214489295235463,-0.0915936488779102,-3.12723088998827,-0.06645625971023775,-1.398317022099846,Real,pytorch_gan
900,-2.319603794111807,3.200099682586512,4.431408795855624,2.32419248769885,5.414718059513209,1.3472667831610912,pytorch_gan,pytorch_gan
901,7.576895865040972,-0.6657146668271081,3.0958506041467566,-0.7408390192383993,-1.708037473531263,-2.180722023970089,pytorch_gan,pytorch_gan
902,-0.3432034938783713,0.021126729142585583,9.078282223717896,1.2868800056707301,-1.1863660240867338,2.098277881296516,pytorch_gan,pytorch_gan
903,-3.1113258842563454,5.325368499998514,1.8565088515275987,-0.9229202483692178,0.06236089769879619,0.757876197395759,pytorch_gan,pytorch_gan
904,-2.8681398434763055,3.709221380904814,-4.751472881814937,3.236344315165755,-4.952824521391177,0.4811199587170552,pytorch_gan,pytorch_gan
905,-3.548067307934682,-6.552525720008626,-1.4383734526442697,4.2770891374219415,-1.2225862418768552,1.6621071612952543,pytorch_gan,pytorch_gan
906,-3.1698716466221035,-5.530941223485937,-1.4583803657871957,5.502909062406334,-0.9516450310788555,1.6775673764564616,pytorch_gan,pytorch_gan
907,10.47200311988027,-0.9490411751053738,-0.26265888013567296,4.163524480414024,-0.5839782423013675,-4.585607960038319,pytorch_gan,pytorch_gan
908,-0.04315122561377776,-0.1596960175010048,9.324606618351515,1.7607578515306135,-1.7816534276647271,2.3565985274328054,pytorch_gan,pytorch_gan
909,10.638053057478956,-0.8203975468195657,0.6246812424492807,4.080245019719868,-0.3444071658334016,-4.752394705794561,pytorch_gan,pytorch_gan
910,10.613375443794856,-0.46585676677058047,-0.6557788356555597,1.3354478988483842,-0.3976214702503334,-2.1591980296981,pytorch_gan,pytorch_gan
911,-3.338672526491745,7.148461956291803,-0.6775063596373885,2.648675369144326,3.622323824380217,-0.6799114142711636,pytorch_gan,pytorch_gan
912,0.6248322982350389,1.4579419487708296,4.660971743553669,-1.740877674490908,-3.434233915691272,-1.2374285136355483,pytorch_gan,pytorch_gan
913,-0.012761020042452416,-0.1456583727849121,7.924573774473536,2.6525127793335512,-1.756841938944281,1.6201994161075552,pytorch_gan,pytorch_gan
914,-3.1174039137717364,-6.304262055655677,-2.3216744200397903,4.244554564963539,-0.026575488966643804,1.7938567115810549,pytorch_gan,pytorch_gan
915,-3.274034318733661,7.038374638538386,-4.762795556077461,3.7545733125073837,-0.7803835427072929,-0.4299355374121696,pytorch_gan,pytorch_gan
916,-0.7419769946922905,0.8639972706094978,8.13007243077379,1.3328877526900533,1.3453437292623294,2.2798477191455238,pytorch_gan,pytorch_gan
917,-0.13579153876474967,0.3213666732754346,6.577614440816675,2.6584806497626947,0.12082261944925332,1.1075725874856894,pytorch_gan,pytorch_gan
918,-3.460997103369267,-4.941433912261816,-2.0035701399090433,4.613431396992551,-2.0563830805626,1.920884203659197,pytorch_gan,pytorch_gan
919,10.122759633643275,-0.5989600929635076,0.7715260515104663,0.76604911466992,-1.6885920378617258,-1.8383655502750653,pytorch_gan,pytorch_gan
920,9.988916600847656,-0.42043370815680803,1.32579005927809,3.8328655930977806,-0.6404292812292027,-4.397889844248123,pytorch_gan,pytorch_gan
921,-3.588687559405632,-6.198562965110317,-0.7955220511690148,3.887868200745221,-0.6475654039978977,0.7534630365734241,pytorch_gan,pytorch_gan
922,-1.7043589810259676,2.629887396203974,5.849168533509853,2.0196804369008365,4.274863400349556,2.0110642603329003,pytorch_gan,pytorch_gan
923,-2.5314692139291908,1.2271693289854553,-4.058685685754226,3.7011771324849367,-5.465877939533609,1.7469819668348,pytorch_gan,pytorch_gan
924,4.474540340798828,0.029151932302588286,5.228819970669923,2.1547786972676275,-1.1694255584125153,-1.8427393796743394,pytorch_gan,pytorch_gan
925,-3.664613617095671,-6.175585947195399,-0.4796987472085067,3.868599092973551,-0.6601135056119344,0.7320738372837533,pytorch_gan,pytorch_gan
926,-2.487275165771227,2.002306190500625,-4.051934874294493,2.6891004103329963,-6.12432551473608,1.8797311994250119,pytorch_gan,pytorch_gan
927,9.966724888513644,-0.6561282009453513,0.3890795270337797,3.884485136266665,-0.31194559463298466,-4.035184150390885,pytorch_gan,pytorch_gan
928,-3.209191798207247,7.396831261826515,-0.7709192054269172,2.5593316332887914,4.048659520716733,-0.5290703800359164,pytorch_gan,pytorch_gan
929,-3.1181182647564905,4.725084266153844,-4.763627767324352,2.781789121836682,-4.6951468236085345,0.48232317987720774,pytorch_gan,pytorch_gan
930,0.075121054952657,0.3887305015240021,8.364113490733903,-0.4408493220458588,-2.848159372761975,2.123573248468562,pytorch_gan,pytorch_gan
931,-2.948259444346771,7.856892572929081,-3.597650190025671,2.914892712618251,-0.40173202214956844,-0.2516275658954845,pytorch_gan,pytorch_gan
932,-3.1625114995344923,-3.8458271267665554,-2.43509031817051,5.6428208984280275,-0.8185691763863753,1.383767066171757,pytorch_gan,pytorch_gan
933,-1.5083613331577066,1.7650188282866581,3.2039570566318414,-1.643078603615852,-3.6132912669542883,-1.0895403774818422,pytorch_gan,pytorch_gan
934,-3.821198057220013,-5.576204090927269,-0.6724227602114584,3.6330325725471275,-1.6567119110598585,0.9168767819064974,pytorch_gan,pytorch_gan
935,-2.6429945982766387,7.116477997673352,-4.92361127746773,3.7299421434190485,-0.4904670430844436,-0.6291309459148272,pytorch_gan,pytorch_gan
936,-2.3252993718477244,6.476232135789466,-0.11771100280795752,3.667995810303132,6.106643502403187,-0.7955306876655738,pytorch_gan,pytorch_gan
937,-1.4751383138830727,1.3764238873268853,7.375690186135508,-1.9772756844084356,-2.286764555926929,1.5534313138867597,pytorch_gan,pytorch_gan
938,-2.7195564961266205,0.1614051200813279,-3.30579623541543,2.605973647038369,-6.558810653687123,1.7293450331994102,pytorch_gan,pytorch_gan
939,-2.1376006066169153,4.628997803840271,0.8594853480413337,4.069659703528917,5.965180670797735,-0.5839806913883243,pytorch_gan,pytorch_gan
940,-3.4008099369812483,1.8450948204738293,0.5204765846174709,-2.1029415714064754,-5.038865255928218,0.09552968044248238,pytorch_gan,pytorch_gan
941,11.137397651593988,-0.8642600999679144,0.9565313151454367,3.4004910907568195,-1.0922466595473408,-3.884789769068489,pytorch_gan,pytorch_gan
942,-2.2501918337980733,-5.262585564740323,-2.5079616747619085,4.697150355631327,0.5862511168090104,1.3513416435107588,pytorch_gan,pytorch_gan
943,10.882545603913021,-0.9214724808836272,-0.14893886402508455,3.317754801293608,-0.24917964560828715,-4.465494589522387,pytorch_gan,pytorch_gan
944,-3.0946740341030523,-0.8320171747985313,-0.1207406662327235,-0.5618765143941972,-4.379934873323376,1.1401381852132648,pytorch_gan,pytorch_gan
945,-2.8010308354090143,3.771646182999978,4.158041339794298,-1.5599570816787602,1.8076486253993196,1.1052938602351394,pytorch_gan,pytorch_gan
946,-2.524114360926876,3.888130620197002,4.8872189387951295,0.06400192385712235,2.885651248531565,1.4484540454615067,pytorch_gan,pytorch_gan
947,-2.97981043351319,7.610693333059447,-4.071665288496748,3.602499629729528,-0.3180046195265566,-0.6588991942285846,pytorch_gan,pytorch_gan
948,0.17202836153950302,0.15990420329752048,8.534601832086391,2.167313471369568,-2.235291373120852,1.3593133878940538,pytorch_gan,pytorch_gan
949,-3.486589221865308,-4.937223145494073,-2.110283851389986,5.547505411545344,-0.3917836433391479,1.2255969168683725,pytorch_gan,pytorch_gan
950,-0.3269374823805923,-0.03997483945847432,9.132592663448323,2.0627870478671593,-1.8200807631578408,2.274868059022666,pytorch_gan,pytorch_gan
951,0.6506880030124371,0.2748777399337951,8.290238327881328,-0.5051294398183603,-2.609118122305937,0.03617707224519484,pytorch_gan,pytorch_gan
952,-2.6158647107769113,6.249715720783469,0.25863710464586354,3.2491965784620853,6.1248069165812975,-0.6951676179258178,pytorch_gan,pytorch_gan
953,-3.2180030235500006,6.102517339669692,0.24991227416883646,2.148293878886557,5.77104063395343,-0.3654579150212109,pytorch_gan,pytorch_gan
954,10.72386398151,-0.8093346476875027,1.5945847519297514,1.961093151979137,-0.9318404946157354,-3.910634299338594,pytorch_gan,pytorch_gan
955,-1.7115100661119,2.383290590391565,4.317470762505442,-1.9890549557029706,-3.7237170005123206,-0.5304022458651189,pytorch_gan,pytorch_gan
956,-2.462978152047305,7.503173504534042,-4.003666896628741,4.389913404751683,2.008629271808909,-0.9235692418360433,pytorch_gan,pytorch_gan
957,-2.4688659918065907,1.6376713014700635,-4.2358005982113935,3.585846919282716,-5.914140332729534,1.8025699795242518,pytorch_gan,pytorch_gan
958,-1.7555038735127637,3.8227206295981873,2.9697794011859275,3.0103866884752555,5.911577908776275,1.1344539643248903,pytorch_gan,pytorch_gan
959,-2.9277907242083905,6.760180697998784,-4.688227060653508,3.048053987630342,-2.610075171197742,-0.06605972234780373,pytorch_gan,pytorch_gan
960,-3.5728187357545287,6.416973955899628,-0.6312882587336741,-0.052550005873607496,0.09190522539016902,0.2980127675769512,pytorch_gan,pytorch_gan
961,10.115378509397976,-0.3069777751991549,-1.5570818625079645,2.6303858805068594,-0.3296598747376698,-1.1448785828825252,pytorch_gan,pytorch_gan
962,-2.4483228476570105,2.9617993840832457,2.228031427658972,-1.3614713994869054,-3.9173881308003815,0.0822179866745552,pytorch_gan,pytorch_gan
963,10.223422702770593,-0.8601962344835655,-0.4743625417340737,4.227431386861015,-0.6633349498655755,-4.022879482321739,pytorch_gan,pytorch_gan
964,-1.7025518435103781,1.995613589926335,3.487847899341242,-1.5472502202631042,-3.6858160458531284,-0.3790045257815851,pytorch_gan,pytorch_gan
965,-2.0060120428319808,6.781915344144681,-3.6160484400384374,4.565297356565968,2.9478010422057235,-0.6317450670405921,pytorch_gan,pytorch_gan
966,-3.3983189503271793,5.605289373302537,2.0600280570160643,0.2782029794498406,2.450584699107625,0.7027716076780268,pytorch_gan,pytorch_gan
967,-2.0818905931245113,5.085347279447688,-5.169102033901401,3.6142445099791156,-1.6736972166037911,-0.00529215661728924,pytorch_gan,pytorch_gan
968,-2.348591285321393,6.058879553266908,0.37459337678196275,3.411372383216446,6.791286990084226,-0.5322712271582098,pytorch_gan,pytorch_gan
969,-0.07591146520980782,0.42061531796809737,9.494158257580079,1.0532777051136961,-1.9914446890563031,2.3936656147079662,pytorch_gan,pytorch_gan
970,-3.6399579145229515,-6.852510219425416,-1.3443101934647128,4.622325593210904,-0.3951756844769758,1.7526854737746345,pytorch_gan,pytorch_gan
971,-2.4681937585021028,0.2154342459776672,-3.3875723342354886,3.729757527050555,-5.600301173388542,1.6836699214472213,pytorch_gan,pytorch_gan
972,-0.3118621158115006,0.2726224124793524,9.28646175806749,0.6249683960061824,-1.5064273603306788,2.7451679209222983,pytorch_gan,pytorch_gan
973,-3.067038609849123,7.5575771829424045,-3.3571589755781006,3.5405111021946785,2.005589896124683,-0.9191308685682281,pytorch_gan,pytorch_gan
974,-0.4287154743182419,-0.18600797554598836,8.98670335339333,1.9509107898315101,-1.8883223850080553,2.301666892985176,pytorch_gan,pytorch_gan
975,10.868234532549565,-0.2633307505186895,1.558164114459342,1.805384659983322,-0.5688406484601911,-3.6389689835642782,pytorch_gan,pytorch_gan
976,-2.0971415251584498,-0.3699834558198433,-3.4960962704409746,3.2023485843624626,-6.067618016844666,1.4961758627118398,pytorch_gan,pytorch_gan
977,-0.4581770996630326,0.08137658159160105,9.172744146901962,0.701607955918136,-1.141486800534116,2.8385801439846015,pytorch_gan,pytorch_gan
978,-0.9033944826005307,1.3498001640611252,7.687812947186401,0.4957573660706783,1.0625090866027311,2.563162358636828,pytorch_gan,pytorch_gan
979,-2.355224001421666,-0.9824260474595441,-2.737696358416706,2.5517262814979254,-5.628575133558523,1.972782167275125,pytorch_gan,pytorch_gan
980,-1.0541673671103193,3.4497615400816066,3.4123753181157896,2.939313854470655,5.269241325371633,1.0976330263954799,pytorch_gan,pytorch_gan
981,-1.268861596094386,1.85371365416105,4.0898994101294885,-0.9108994365553448,-3.6056789655930808,-0.8903539686802244,pytorch_gan,pytorch_gan
982,-2.4115647159532267,-5.7132633501390275,-1.8660076069864047,4.560506949943126,0.1124650304894994,1.7911796942431086,pytorch_gan,pytorch_gan
983,5.394399664068607,0.24770109764601045,2.478613816570905,-1.883312508906575,-2.397813205010321,-1.798248838305084,pytorch_gan,pytorch_gan
984,10.987361934928176,-0.14673804322438752,-1.229649763809435,1.551353419708076,-0.30086702954309724,-1.5918018459409662,pytorch_gan,pytorch_gan
985,11.01515917410237,-0.2179989029692682,1.4217484653622965,3.036999094751591,-0.8431582068452348,-4.435425539697455,pytorch_gan,pytorch_gan
986,-2.4792316018126384,0.40304717626343395,-2.9105235510564436,1.4484094995973529,-5.966271852120481,1.5753678957505137,pytorch_gan,pytorch_gan
987,-3.24258910319604,7.051058396362815,-2.783813606361769,1.9097086948336865,-2.67584234505102,0.05402042018735282,pytorch_gan,pytorch_gan
988,1.353385377665552,0.12838704116728228,6.696586398523406,2.0140859858470974,-1.4212612686717017,-0.3615220883958671,pytorch_gan,pytorch_gan
989,-2.4274499008486536,5.492702974919625,0.7152225213585943,3.595313143410661,6.825158432331326,-0.7486666873038025,pytorch_gan,pytorch_gan
990,-3.699176570923865,-6.457721031305514,-0.8633903103122246,4.049765479841919,-0.3834646895963774,0.9835903227649492,pytorch_gan,pytorch_gan
991,-3.215330822430252,5.840566338862504,-3.602691202298031,1.343252760665623,-4.214209757713355,1.0084381975050773,pytorch_gan,pytorch_gan
992,-3.676966006050169,7.322996137480421,-3.9495074849712615,1.474721954722515,-1.9691627458737255,-0.09544855548593364,pytorch_gan,pytorch_gan
993,10.973836277827642,-0.5064487886660253,1.4237684305009102,3.294758577605738,-0.4781848620486748,-4.5406758073954085,pytorch_gan,pytorch_gan
994,-1.4332686277239142,3.5971061176946235,3.865336145788279,2.723945381641722,5.45197104147525,1.6123347149765315,pytorch_gan,pytorch_gan
995,-2.6529544189429317,2.7855260020658252,2.0071478557740883,-1.5523923248148046,-3.9212466862475583,0.3679190282911047,pytorch_gan,pytorch_gan
996,-2.964424539673088,4.28194157717705,2.460033091802521,-2.1705275669231914,-2.6271472681219974,0.2802843427277471,pytorch_gan,pytorch_gan
997,10.263168357515111,-0.7517832218537391,-0.8691591212198958,3.226532162246989,-0.47916183764130005,-1.9484797445489637,pytorch_gan,pytorch_gan
998,-2.624100161598832,6.985184545081106,-4.8930166415055325,3.734521721025233,-0.8941939640969259,-0.38871392371928704,pytorch_gan,pytorch_gan
999,10.905121570089154,-0.11715728264854729,1.6727601855258762,2.254135351143796,-0.5464725672117084,-3.6451762294483077,pytorch_gan,pytorch_gan
